,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1603,17 December 2020 16:45,1411,-,Northern Ireland
1604,17 December 2020 17:00,1416,-,Northern Ireland
1605,17 December 2020 17:15,1442,-,Northern Ireland
1606,17 December 2020 17:30,1432,-,Northern Ireland
1607,17 December 2020 17:45,1410,-,Northern Ireland
1608,17 December 2020 18:00,1363,-,Northern Ireland
1609,17 December 2020 18:15,1324,-,Northern Ireland
1610,17 December 2020 18:30,1292,-,Northern Ireland
1611,17 December 2020 18:45,1267,-,Northern Ireland
1612,17 December 2020 19:00,1265,-,Northern Ireland
1613,17 December 2020 19:15,1238,-,Northern Ireland
1614,17 December 2020 19:30,1225,-,Northern Ireland
1615,17 December 2020 19:45,1196,-,Northern Ireland
1616,17 December 2020 20:00,1179,-,Northern Ireland
1617,17 December 2020 20:15,1156,-,Northern Ireland
1618,17 December 2020 20:30,1141,-,Northern Ireland
1619,17 December 2020 20:45,1111,-,Northern Ireland
1620,17 December 2020 21:00,1102,-,Northern Ireland
1621,17 December 2020 21:15,1071,-,Northern Ireland
1622,17 December 2020 21:30,1042,-,Northern Ireland
1623,17 December 2020 21:45,1012,-,Northern Ireland
1624,17 December 2020 22:00,983,-,Northern Ireland
1625,17 December 2020 22:15,948,-,Northern Ireland
1626,17 December 2020 22:30,909,-,Northern Ireland
1627,17 December 2020 22:45,869,-,Northern Ireland
1628,17 December 2020 23:00,830,-,Northern Ireland
1629,17 December 2020 23:15,797,-,Northern Ireland
1630,17 December 2020 23:30,771,-,Northern Ireland
1631,17 December 2020 23:45,739,-,Northern Ireland
1632,18 December 2020 00:00,718,-,Northern Ireland
1633,18 December 2020 00:15,715,-,Northern Ireland
1634,18 December 2020 00:30,694,-,Northern Ireland
1635,18 December 2020 00:45,679,-,Northern Ireland
1636,18 December 2020 01:00,666,-,Northern Ireland
1637,18 December 2020 01:15,674,-,Northern Ireland
1638,18 December 2020 01:30,679,-,Northern Ireland
1639,18 December 2020 01:45,672,-,Northern Ireland
1640,18 December 2020 02:00,663,-,Northern Ireland
1641,18 December 2020 02:15,651,-,Northern Ireland
1642,18 December 2020 02:30,643,-,Northern Ireland
1643,18 December 2020 02:45,642,-,Northern Ireland
1644,18 December 2020 03:00,636,-,Northern Ireland
1645,18 December 2020 03:15,644,-,Northern Ireland
1646,18 December 2020 03:30,641,-,Northern Ireland
1647,18 December 2020 03:45,632,-,Northern Ireland
1648,18 December 2020 04:00,634,-,Northern Ireland
1649,18 December 2020 04:15,637,-,Northern Ireland
1650,18 December 2020 04:30,637,-,Northern Ireland
1651,18 December 2020 04:45,633,-,Northern Ireland
1652,18 December 2020 05:00,637,-,Northern Ireland
1653,18 December 2020 05:15,639,-,Northern Ireland
1654,18 December 2020 05:30,649,-,Northern Ireland
1655,18 December 2020 05:45,670,-,Northern Ireland
1656,18 December 2020 06:00,694,-,Northern Ireland
1657,18 December 2020 06:15,727,-,Northern Ireland
1658,18 December 2020 06:30,761,-,Northern Ireland
1659,18 December 2020 06:45,798,-,Northern Ireland
1660,18 December 2020 07:00,843,-,Northern Ireland
1661,18 December 2020 07:15,909,-,Northern Ireland
1662,18 December 2020 07:30,966,-,Northern Ireland
1663,18 December 2020 07:45,999,-,Northern Ireland
1664,18 December 2020 08:00,1039,-,Northern Ireland
1665,18 December 2020 08:15,1077,-,Northern Ireland
1666,18 December 2020 08:30,1097,-,Northern Ireland
1667,18 December 2020 08:45,1094,-,Northern Ireland
1668,18 December 2020 09:00,1113,-,Northern Ireland
1669,18 December 2020 09:15,1127,-,Northern Ireland
1670,18 December 2020 09:30,1138,-,Northern Ireland
1671,18 December 2020 09:45,1143,-,Northern Ireland
1672,18 December 2020 10:00,1140,-,Northern Ireland
1673,18 December 2020 10:15,1130,-,Northern Ireland
1674,18 December 2020 10:30,1149,-,Northern Ireland
1675,18 December 2020 10:45,1151,-,Northern Ireland
1676,18 December 2020 11:00,1155,-,Northern Ireland
1677,18 December 2020 11:15,1149,-,Northern Ireland
1678,18 December 2020 11:30,1154,-,Northern Ireland
1679,18 December 2020 11:45,1168,-,Northern Ireland
1680,18 December 2020 12:00,1165,-,Northern Ireland
1681,18 December 2020 12:15,1181,-,Northern Ireland
1682,18 December 2020 12:30,1188,-,Northern Ireland
1683,18 December 2020 12:45,1189,-,Northern Ireland
1684,18 December 2020 13:00,1175,-,Northern Ireland
1685,18 December 2020 13:15,1171,-,Northern Ireland
1686,18 December 2020 13:30,1156,-,Northern Ireland
1687,18 December 2020 13:45,1157,-,Northern Ireland
1688,18 December 2020 14:00,1138,-,Northern Ireland
1689,18 December 2020 14:15,1134,-,Northern Ireland
1690,18 December 2020 14:30,1135,-,Northern Ireland
1691,18 December 2020 14:45,1116,-,Northern Ireland
1692,18 December 2020 15:00,1124,-,Northern Ireland
1693,18 December 2020 15:15,1134,-,Northern Ireland
1694,18 December 2020 15:30,1144,-,Northern Ireland
1695,18 December 2020 15:45,1146,-,Northern Ireland
1696,18 December 2020 16:00,1170,-,Northern Ireland
1697,18 December 2020 16:15,1209,-,Northern Ireland
1698,18 December 2020 16:30,1253,-,Northern Ireland
1699,18 December 2020 16:45,1281,-,Northern Ireland
1700,18 December 2020 17:00,1308,-,Northern Ireland
1701,18 December 2020 17:15,1329,-,Northern Ireland
1702,18 December 2020 17:30,1331,-,Northern Ireland
1703,18 December 2020 17:45,1329,-,Northern Ireland
1704,18 December 2020 18:00,1315,-,Northern Ireland
1705,18 December 2020 18:15,1291,-,Northern Ireland
1706,18 December 2020 18:30,1261,-,Northern Ireland
1707,18 December 2020 18:45,1245,-,Northern Ireland
1708,18 December 2020 19:00,1210,-,Northern Ireland
1709,18 December 2020 19:15,1193,-,Northern Ireland
1710,18 December 2020 19:30,1172,-,Northern Ireland
1711,18 December 2020 19:45,1157,-,Northern Ireland
1712,18 December 2020 20:00,1131,-,Northern Ireland
1713,18 December 2020 20:15,1117,-,Northern Ireland
1714,18 December 2020 20:30,1086,-,Northern Ireland
1715,18 December 2020 20:45,1072,-,Northern Ireland
1716,18 December 2020 21:00,1053,-,Northern Ireland
1717,18 December 2020 21:15,1030,-,Northern Ireland
1718,18 December 2020 21:30,1006,-,Northern Ireland
1719,18 December 2020 21:45,974,-,Northern Ireland
1720,18 December 2020 22:00,947,-,Northern Ireland
1721,18 December 2020 22:15,913,-,Northern Ireland
1722,18 December 2020 22:30,892,-,Northern Ireland
1723,18 December 2020 22:45,862,-,Northern Ireland
1724,18 December 2020 23:00,838,-,Northern Ireland
1725,18 December 2020 23:15,796,-,Northern Ireland
1726,18 December 2020 23:30,775,-,Northern Ireland
1727,18 December 2020 23:45,745,-,Northern Ireland
1728,19 December 2020 00:00,720,-,Northern Ireland
1729,19 December 2020 00:15,695,-,Northern Ireland
1730,19 December 2020 00:30,674,-,Northern Ireland
1731,19 December 2020 00:45,657,-,Northern Ireland
1732,19 December 2020 01:00,644,-,Northern Ireland
1733,19 December 2020 01:15,655,-,Northern Ireland
1734,19 December 2020 01:30,636,-,Northern Ireland
1735,19 December 2020 01:45,625,-,Northern Ireland
1736,19 December 2020 02:00,614,-,Northern Ireland
1737,19 December 2020 02:15,611,-,Northern Ireland
1738,19 December 2020 02:30,610,-,Northern Ireland
1739,19 December 2020 02:45,601,-,Northern Ireland
1740,19 December 2020 03:00,588,-,Northern Ireland
1741,19 December 2020 03:15,579,-,Northern Ireland
1742,19 December 2020 03:30,575,-,Northern Ireland
1743,19 December 2020 03:45,571,-,Northern Ireland
1744,19 December 2020 04:00,566,-,Northern Ireland
1745,19 December 2020 04:15,571,-,Northern Ireland
1746,19 December 2020 04:30,570,-,Northern Ireland
1747,19 December 2020 04:45,574,-,Northern Ireland
1748,19 December 2020 05:00,580,-,Northern Ireland
1749,19 December 2020 05:15,583,-,Northern Ireland
1750,19 December 2020 05:30,581,-,Northern Ireland
1751,19 December 2020 05:45,585,-,Northern Ireland
1752,19 December 2020 06:00,607,-,Northern Ireland
1753,19 December 2020 06:15,629,-,Northern Ireland
1754,19 December 2020 06:30,646,-,Northern Ireland
1755,19 December 2020 06:45,665,-,Northern Ireland
1756,19 December 2020 07:00,687,-,Northern Ireland
1757,19 December 2020 07:15,726,-,Northern Ireland
1758,19 December 2020 07:30,747,-,Northern Ireland
1759,19 December 2020 07:45,782,-,Northern Ireland
1760,19 December 2020 08:00,823,-,Northern Ireland
1761,19 December 2020 08:15,859,-,Northern Ireland
1762,19 December 2020 08:30,883,-,Northern Ireland
1763,19 December 2020 08:45,906,-,Northern Ireland
1764,19 December 2020 09:00,929,-,Northern Ireland
1765,19 December 2020 09:15,964,-,Northern Ireland
1766,19 December 2020 09:30,970,-,Northern Ireland
1767,19 December 2020 09:45,983,-,Northern Ireland
1768,19 December 2020 10:00,1003,-,Northern Ireland
1769,19 December 2020 10:15,999,-,Northern Ireland
1770,19 December 2020 10:30,1003,-,Northern Ireland
1771,19 December 2020 10:45,1020,-,Northern Ireland
1772,19 December 2020 11:00,1020,-,Northern Ireland
1773,19 December 2020 11:15,1025,-,Northern Ireland
1774,19 December 2020 11:30,1033,-,Northern Ireland
1775,19 December 2020 11:45,1030,-,Northern Ireland
1776,19 December 2020 12:00,1034,-,Northern Ireland
1777,19 December 2020 12:15,1043,-,Northern Ireland
1778,19 December 2020 12:30,1034,-,Northern Ireland
1779,19 December 2020 12:45,1026,-,Northern Ireland
1780,19 December 2020 13:00,1022,-,Northern Ireland
1781,19 December 2020 13:15,1015,-,Northern Ireland
1782,19 December 2020 13:30,1015,-,Northern Ireland
1783,19 December 2020 13:45,991,-,Northern Ireland
1784,19 December 2020 14:00,989,-,Northern Ireland
1785,19 December 2020 14:15,990,-,Northern Ireland
1786,19 December 2020 14:30,992,-,Northern Ireland
1787,19 December 2020 14:45,992,-,Northern Ireland
1788,19 December 2020 15:00,997,-,Northern Ireland
1789,19 December 2020 15:15,1017,-,Northern Ireland
1790,19 December 2020 15:30,1022,-,Northern Ireland
1791,19 December 2020 15:45,1022,-,Northern Ireland
1792,19 December 2020 16:00,1048,-,Northern Ireland
1793,19 December 2020 16:15,1090,-,Northern Ireland
1794,19 December 2020 16:30,1134,-,Northern Ireland
1795,19 December 2020 16:45,1189,-,Northern Ireland
1796,19 December 2020 17:00,1219,-,Northern Ireland
1797,19 December 2020 17:15,1240,-,Northern Ireland
1798,19 December 2020 17:30,1239,-,Northern Ireland
1799,19 December 2020 17:45,1250,-,Northern Ireland
1800,19 December 2020 18:00,1221,-,Northern Ireland
1801,19 December 2020 18:15,1182,-,Northern Ireland
1802,19 December 2020 18:30,1164,-,Northern Ireland
1803,19 December 2020 18:45,1146,-,Northern Ireland
1804,19 December 2020 19:00,1129,-,Northern Ireland
1805,19 December 2020 19:15,1092,-,Northern Ireland
1806,19 December 2020 19:30,1071,-,Northern Ireland
1807,19 December 2020 19:45,1050,-,Northern Ireland
1808,19 December 2020 20:00,1037,-,Northern Ireland
1809,19 December 2020 20:15,1014,-,Northern Ireland
1810,19 December 2020 20:30,1004,-,Northern Ireland
1811,19 December 2020 20:45,982,-,Northern Ireland
1812,19 December 2020 21:00,964,-,Northern Ireland
1813,19 December 2020 21:15,936,-,Northern Ireland
1814,19 December 2020 21:30,906,-,Northern Ireland
1815,19 December 2020 21:45,892,-,Northern Ireland
1816,19 December 2020 22:00,870,-,Northern Ireland
1817,19 December 2020 22:15,836,-,Northern Ireland
1818,19 December 2020 22:30,811,-,Northern Ireland
1819,19 December 2020 22:45,793,-,Northern Ireland
1820,19 December 2020 23:00,756,-,Northern Ireland
1821,19 December 2020 23:15,731,-,Northern Ireland
1822,19 December 2020 23:30,710,-,Northern Ireland
1823,19 December 2020 23:45,690,-,Northern Ireland
1824,20 December 2020 00:00,668,-,Northern Ireland
1825,20 December 2020 00:15,647,-,Northern Ireland
1826,20 December 2020 00:30,631,-,Northern Ireland
1827,20 December 2020 00:45,613,-,Northern Ireland
1828,20 December 2020 01:00,609,-,Northern Ireland
1829,20 December 2020 01:15,622,-,Northern Ireland
1830,20 December 2020 01:30,619,-,Northern Ireland
1831,20 December 2020 01:45,607,-,Northern Ireland
1832,20 December 2020 02:00,603,-,Northern Ireland
1833,20 December 2020 02:15,602,-,Northern Ireland
1834,20 December 2020 02:30,591,-,Northern Ireland
1835,20 December 2020 02:45,581,-,Northern Ireland
1836,20 December 2020 03:00,572,-,Northern Ireland
1837,20 December 2020 03:15,566,-,Northern Ireland
1838,20 December 2020 03:30,560,-,Northern Ireland
1839,20 December 2020 03:45,552,-,Northern Ireland
1840,20 December 2020 04:00,552,-,Northern Ireland
1841,20 December 2020 04:15,555,-,Northern Ireland
1842,20 December 2020 04:30,549,-,Northern Ireland
1843,20 December 2020 04:45,552,-,Northern Ireland
1844,20 December 2020 05:00,553,-,Northern Ireland
1845,20 December 2020 05:15,554,-,Northern Ireland
1846,20 December 2020 05:30,564,-,Northern Ireland
1847,20 December 2020 05:45,566,-,Northern Ireland
1848,20 December 2020 06:00,579,-,Northern Ireland
1849,20 December 2020 06:15,610,-,Northern Ireland
1850,20 December 2020 06:30,613,-,Northern Ireland
1851,20 December 2020 06:45,635,-,Northern Ireland
1852,20 December 2020 07:00,649,-,Northern Ireland
1853,20 December 2020 07:15,669,-,Northern Ireland
1854,20 December 2020 07:30,684,-,Northern Ireland
1855,20 December 2020 07:45,709,-,Northern Ireland
1856,20 December 2020 08:00,732,-,Northern Ireland
1857,20 December 2020 08:15,754,-,Northern Ireland
1858,20 December 2020 08:30,765,-,Northern Ireland
1859,20 December 2020 08:45,789,-,Northern Ireland
1860,20 December 2020 09:00,807,-,Northern Ireland
1861,20 December 2020 09:15,847,-,Northern Ireland
1862,20 December 2020 09:30,880,-,Northern Ireland
1863,20 December 2020 09:45,903,-,Northern Ireland
1864,20 December 2020 10:00,922,-,Northern Ireland
1865,20 December 2020 10:15,944,-,Northern Ireland
1866,20 December 2020 10:30,965,-,Northern Ireland
1867,20 December 2020 10:45,974,-,Northern Ireland
1868,20 December 2020 11:00,994,-,Northern Ireland
1869,20 December 2020 11:15,986,-,Northern Ireland
1870,20 December 2020 11:30,996,-,Northern Ireland
1871,20 December 2020 11:45,1012,-,Northern Ireland
1872,20 December 2020 12:00,1012,-,Northern Ireland
1873,20 December 2020 12:15,1034,-,Northern Ireland
1874,20 December 2020 12:30,1039,-,Northern Ireland
1875,20 December 2020 12:45,1041,-,Northern Ireland
1876,20 December 2020 13:00,1039,-,Northern Ireland
1877,20 December 2020 13:15,1028,-,Northern Ireland
1878,20 December 2020 13:30,1010,-,Northern Ireland
1879,20 December 2020 13:45,996,-,Northern Ireland
1880,20 December 2020 14:00,989,-,Northern Ireland
1881,20 December 2020 14:15,993,-,Northern Ireland
1882,20 December 2020 14:30,978,-,Northern Ireland
1883,20 December 2020 14:45,975,-,Northern Ireland
1884,20 December 2020 15:00,985,-,Northern Ireland
1885,20 December 2020 15:15,999,-,Northern Ireland
1886,20 December 2020 15:30,1013,-,Northern Ireland
1887,20 December 2020 15:45,1019,-,Northern Ireland
1888,20 December 2020 16:00,1057,-,Northern Ireland
1889,20 December 2020 16:15,1102,-,Northern Ireland
1890,20 December 2020 16:30,1168,-,Northern Ireland
1891,20 December 2020 16:45,1199,-,Northern Ireland
1892,20 December 2020 17:00,1235,-,Northern Ireland
1893,20 December 2020 17:15,1249,-,Northern Ireland
1894,20 December 2020 17:30,1256,-,Northern Ireland
1895,20 December 2020 17:45,1239,-,Northern Ireland
1896,20 December 2020 18:00,1221,-,Northern Ireland
1897,20 December 2020 18:15,1184,-,Northern Ireland
1898,20 December 2020 18:30,1165,-,Northern Ireland
1899,20 December 2020 18:45,1140,-,Northern Ireland
1900,20 December 2020 19:00,1112,-,Northern Ireland
1901,20 December 2020 19:15,1083,-,Northern Ireland
1902,20 December 2020 19:30,1058,-,Northern Ireland
1903,20 December 2020 19:45,1036,-,Northern Ireland
1904,20 December 2020 20:00,1015,-,Northern Ireland
1905,20 December 2020 20:15,995,-,Northern Ireland
1906,20 December 2020 20:30,980,-,Northern Ireland
1907,20 December 2020 20:45,965,-,Northern Ireland
1908,20 December 2020 21:00,945,-,Northern Ireland
1909,20 December 2020 21:15,941,-,Northern Ireland
1910,20 December 2020 21:30,913,-,Northern Ireland
1911,20 December 2020 21:45,894,-,Northern Ireland
1912,20 December 2020 22:00,867,-,Northern Ireland
1913,20 December 2020 22:15,835,-,Northern Ireland
1914,20 December 2020 22:30,818,-,Northern Ireland
1915,20 December 2020 22:45,793,-,Northern Ireland
1916,20 December 2020 23:00,758,-,Northern Ireland
1917,20 December 2020 23:15,739,-,Northern Ireland
1918,20 December 2020 23:30,710,-,Northern Ireland
1919,20 December 2020 23:45,690,-,Northern Ireland
1920,21 December 2020 00:00,668,-,Northern Ireland
1921,21 December 2020 00:15,656,-,Northern Ireland
1922,21 December 2020 00:30,650,-,Northern Ireland
1923,21 December 2020 00:45,645,-,Northern Ireland
1924,21 December 2020 01:00,640,-,Northern Ireland
1925,21 December 2020 01:15,651,-,Northern Ireland
1926,21 December 2020 01:30,640,-,Northern Ireland
1927,21 December 2020 01:45,636,-,Northern Ireland
1928,21 December 2020 02:00,625,-,Northern Ireland
1929,21 December 2020 02:15,622,-,Northern Ireland
1930,21 December 2020 02:30,613,-,Northern Ireland
1931,21 December 2020 02:45,611,-,Northern Ireland
1932,21 December 2020 03:00,606,-,Northern Ireland
1933,21 December 2020 03:15,608,-,Northern Ireland
1934,21 December 2020 03:30,602,-,Northern Ireland
1935,21 December 2020 03:45,602,-,Northern Ireland
1936,21 December 2020 04:00,607,-,Northern Ireland
1937,21 December 2020 04:15,615,-,Northern Ireland
1938,21 December 2020 04:30,616,-,Northern Ireland
1939,21 December 2020 04:45,628,-,Northern Ireland
1940,21 December 2020 05:00,634,-,Northern Ireland
1941,21 December 2020 05:15,643,-,Northern Ireland
1942,21 December 2020 05:30,652,-,Northern Ireland
1943,21 December 2020 05:45,666,-,Northern Ireland
1944,21 December 2020 06:00,696,-,Northern Ireland
1945,21 December 2020 06:15,736,-,Northern Ireland
1946,21 December 2020 06:30,762,-,Northern Ireland
1947,21 December 2020 06:45,803,-,Northern Ireland
1948,21 December 2020 07:00,847,-,Northern Ireland
1949,21 December 2020 07:15,902,-,Northern Ireland
1950,21 December 2020 07:30,941,-,Northern Ireland
1951,21 December 2020 07:45,983,-,Northern Ireland
1952,21 December 2020 08:00,1032,-,Northern Ireland
1953,21 December 2020 08:15,1075,-,Northern Ireland
1954,21 December 2020 08:30,1106,-,Northern Ireland
1955,21 December 2020 08:45,1127,-,Northern Ireland
1956,21 December 2020 09:00,1153,-,Northern Ireland
1957,21 December 2020 09:15,1173,-,Northern Ireland
1958,21 December 2020 09:30,1184,-,Northern Ireland
1959,21 December 2020 09:45,1188,-,Northern Ireland
1960,21 December 2020 10:00,1200,-,Northern Ireland
1961,21 December 2020 10:15,1206,-,Northern Ireland
1962,21 December 2020 10:30,1210,-,Northern Ireland
1963,21 December 2020 10:45,1215,-,Northern Ireland
1964,21 December 2020 11:00,1224,-,Northern Ireland
1965,21 December 2020 11:15,1220,-,Northern Ireland
1966,21 December 2020 11:30,1223,-,Northern Ireland
1967,21 December 2020 11:45,1227,-,Northern Ireland
1968,21 December 2020 12:00,1233,-,Northern Ireland
1969,21 December 2020 12:15,1248,-,Northern Ireland
1970,21 December 2020 12:30,1253,-,Northern Ireland
1971,21 December 2020 12:45,1257,-,Northern Ireland
1972,21 December 2020 13:00,1259,-,Northern Ireland
1973,21 December 2020 13:15,1240,-,Northern Ireland
1974,21 December 2020 13:30,1225,-,Northern Ireland
1975,21 December 2020 13:45,1221,-,Northern Ireland
1976,21 December 2020 14:00,1208,-,Northern Ireland
1977,21 December 2020 14:15,1212,-,Northern Ireland
1978,21 December 2020 14:30,1206,-,Northern Ireland
1979,21 December 2020 14:45,1203,-,Northern Ireland
1980,21 December 2020 15:00,1205,-,Northern Ireland
1981,21 December 2020 15:15,1205,-,Northern Ireland
1982,21 December 2020 15:30,1204,-,Northern Ireland
1983,21 December 2020 15:45,1222,-,Northern Ireland
1984,21 December 2020 16:00,1246,-,Northern Ireland
1985,21 December 2020 16:15,1287,-,Northern Ireland
1986,21 December 2020 16:30,1340,-,Northern Ireland
1987,21 December 2020 16:45,1391,-,Northern Ireland
1988,21 December 2020 17:00,1423,-,Northern Ireland
1989,21 December 2020 17:15,1440,-,Northern Ireland
1990,21 December 2020 17:30,1441,-,Northern Ireland
1991,21 December 2020 17:45,1427,-,Northern Ireland
1992,21 December 2020 18:00,1398,-,Northern Ireland
1993,21 December 2020 18:15,1362,-,Northern Ireland
1994,21 December 2020 18:30,1334,-,Northern Ireland
1995,21 December 2020 18:45,1309,-,Northern Ireland
1996,21 December 2020 19:00,1287,-,Northern Ireland
1997,21 December 2020 19:15,1270,-,Northern Ireland
1998,21 December 2020 19:30,1244,-,Northern Ireland
1999,21 December 2020 19:45,1218,-,Northern Ireland
2000,21 December 2020 20:00,1196,-,Northern Ireland
2001,21 December 2020 20:15,1176,-,Northern Ireland
2002,21 December 2020 20:30,1158,-,Northern Ireland
2003,21 December 2020 20:45,1134,-,Northern Ireland
2004,21 December 2020 21:00,1118,-,Northern Ireland
2005,21 December 2020 21:15,1093,-,Northern Ireland
2006,21 December 2020 21:30,1068,-,Northern Ireland
2007,21 December 2020 21:45,1042,-,Northern Ireland
2008,21 December 2020 22:00,1016,-,Northern Ireland
2009,21 December 2020 22:15,982,-,Northern Ireland
2010,21 December 2020 22:30,947,-,Northern Ireland
2011,21 December 2020 22:45,913,-,Northern Ireland
2012,21 December 2020 23:00,879,-,Northern Ireland
2013,21 December 2020 23:15,842,-,Northern Ireland
2014,21 December 2020 23:30,810,-,Northern Ireland
2015,21 December 2020 23:45,778,-,Northern Ireland
2016,22 December 2020 00:00,755,-,Northern Ireland
2017,22 December 2020 00:15,732,-,Northern Ireland
2018,22 December 2020 00:30,711,-,Northern Ireland
2019,22 December 2020 00:45,693,-,Northern Ireland
2020,22 December 2020 01:00,687,-,Northern Ireland
2021,22 December 2020 01:15,698,-,Northern Ireland
2022,22 December 2020 01:30,689,-,Northern Ireland
2023,22 December 2020 01:45,679,-,Northern Ireland
2024,22 December 2020 02:00,675,-,Northern Ireland
2025,22 December 2020 02:15,664,-,Northern Ireland
2026,22 December 2020 02:30,656,-,Northern Ireland
2027,22 December 2020 02:45,647,-,Northern Ireland
2028,22 December 2020 03:00,643,-,Northern Ireland
2029,22 December 2020 03:15,641,-,Northern Ireland
2030,22 December 2020 03:30,639,-,Northern Ireland
2031,22 December 2020 03:45,638,-,Northern Ireland
2032,22 December 2020 04:00,639,-,Northern Ireland
2033,22 December 2020 04:15,645,-,Northern Ireland
2034,22 December 2020 04:30,645,-,Northern Ireland
2035,22 December 2020 04:45,655,-,Northern Ireland
2036,22 December 2020 05:00,658,-,Northern Ireland
2037,22 December 2020 05:15,667,-,Northern Ireland
2038,22 December 2020 05:30,673,-,Northern Ireland
2039,22 December 2020 05:45,684,-,Northern Ireland
2040,22 December 2020 06:00,710,-,Northern Ireland
2041,22 December 2020 06:15,754,-,Northern Ireland
2042,22 December 2020 06:30,773,-,Northern Ireland
2043,22 December 2020 06:45,815,-,Northern Ireland
2044,22 December 2020 07:00,861,-,Northern Ireland
2045,22 December 2020 07:15,917,-,Northern Ireland
2046,22 December 2020 07:30,953,-,Northern Ireland
2047,22 December 2020 07:45,1000,-,Northern Ireland
2048,22 December 2020 08:00,1044,-,Northern Ireland
2049,22 December 2020 08:15,1088,-,Northern Ireland
2050,22 December 2020 08:30,1109,-,Northern Ireland
2051,22 December 2020 08:45,1129,-,Northern Ireland
2052,22 December 2020 09:00,1151,-,Northern Ireland
2053,22 December 2020 09:15,1171,-,Northern Ireland
2054,22 December 2020 09:30,1182,-,Northern Ireland
2055,22 December 2020 09:45,1192,-,Northern Ireland
2056,22 December 2020 10:00,1196,-,Northern Ireland
2057,22 December 2020 10:15,1198,-,Northern Ireland
2058,22 December 2020 10:30,1203,-,Northern Ireland
2059,22 December 2020 10:45,1205,-,Northern Ireland
2060,22 December 2020 11:00,1203,-,Northern Ireland
2061,22 December 2020 11:15,1205,-,Northern Ireland
2062,22 December 2020 11:30,1201,-,Northern Ireland
2063,22 December 2020 11:45,1202,-,Northern Ireland
2064,22 December 2020 12:00,1204,-,Northern Ireland
2065,22 December 2020 12:15,1205,-,Northern Ireland
2066,22 December 2020 12:30,1208,-,Northern Ireland
2067,22 December 2020 12:45,1207,-,Northern Ireland
2068,22 December 2020 13:00,1211,-,Northern Ireland
2069,22 December 2020 13:15,1211,-,Northern Ireland
2070,22 December 2020 13:30,1198,-,Northern Ireland
2071,22 December 2020 13:45,1200,-,Northern Ireland
2072,22 December 2020 14:00,1196,-,Northern Ireland
2073,22 December 2020 14:15,1200,-,Northern Ireland
2074,22 December 2020 14:30,1188,-,Northern Ireland
2075,22 December 2020 14:45,1195,-,Northern Ireland
2076,22 December 2020 15:00,1195,-,Northern Ireland
2077,22 December 2020 15:15,1201,-,Northern Ireland
2078,22 December 2020 15:30,1219,-,Northern Ireland
2079,22 December 2020 15:45,1228,-,Northern Ireland
2080,22 December 2020 16:00,1255,-,Northern Ireland
2081,22 December 2020 16:15,1312,-,Northern Ireland
2082,22 December 2020 16:30,1367,-,Northern Ireland
2083,22 December 2020 16:45,1415,-,Northern Ireland
2084,22 December 2020 17:00,1452,-,Northern Ireland
2085,22 December 2020 17:15,1470,-,Northern Ireland
2086,22 December 2020 17:30,1474,-,Northern Ireland
2087,22 December 2020 17:45,1461,-,Northern Ireland
2088,22 December 2020 18:00,1440,-,Northern Ireland
2089,22 December 2020 18:15,1401,-,Northern Ireland
2090,22 December 2020 18:30,1380,-,Northern Ireland
2091,22 December 2020 18:45,1352,-,Northern Ireland
2092,22 December 2020 19:00,1327,-,Northern Ireland
2093,22 December 2020 19:15,1309,-,Northern Ireland
2094,22 December 2020 19:30,1278,-,Northern Ireland
2095,22 December 2020 19:45,1263,-,Northern Ireland
2096,22 December 2020 20:00,1249,-,Northern Ireland
2097,22 December 2020 20:15,1222,-,Northern Ireland
2098,22 December 2020 20:30,1191,-,Northern Ireland
2099,22 December 2020 20:45,1174,-,Northern Ireland
2100,22 December 2020 21:00,1152,-,Northern Ireland
2101,22 December 2020 21:15,1120,-,Northern Ireland
2102,22 December 2020 21:30,1096,-,Northern Ireland
2103,22 December 2020 21:45,1070,-,Northern Ireland
2104,22 December 2020 22:00,1048,-,Northern Ireland
2105,22 December 2020 22:15,1011,-,Northern Ireland
2106,22 December 2020 22:30,982,-,Northern Ireland
2107,22 December 2020 22:45,941,-,Northern Ireland
2108,22 December 2020 23:00,906,-,Northern Ireland
2109,22 December 2020 23:15,863,-,Northern Ireland
2110,22 December 2020 23:30,834,-,Northern Ireland
2111,22 December 2020 23:45,799,-,Northern Ireland
2112,23 December 2020 00:00,774,-,Northern Ireland
2113,23 December 2020 00:15,750,-,Northern Ireland
2114,23 December 2020 00:30,728,-,Northern Ireland
2115,23 December 2020 00:45,709,-,Northern Ireland
2116,23 December 2020 01:00,701,-,Northern Ireland
2117,23 December 2020 01:15,710,-,Northern Ireland
2118,23 December 2020 01:30,701,-,Northern Ireland
2119,23 December 2020 01:45,692,-,Northern Ireland
2120,23 December 2020 02:00,681,-,Northern Ireland
2121,23 December 2020 02:15,672,-,Northern Ireland
2122,23 December 2020 02:30,665,-,Northern Ireland
2123,23 December 2020 02:45,657,-,Northern Ireland
2124,23 December 2020 03:00,647,-,Northern Ireland
2125,23 December 2020 03:15,643,-,Northern Ireland
2126,23 December 2020 03:30,639,-,Northern Ireland
2127,23 December 2020 03:45,641,-,Northern Ireland
2128,23 December 2020 04:00,638,-,Northern Ireland
2129,23 December 2020 04:15,643,-,Northern Ireland
